,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-11-18,8710,,                   0.69,                   4.24,                   0.15,
2008-11-19,8380,,                   0.66,                   4.08,                   0.14,
2008-11-20,7130,,                   0.56,                   3.47,                   0.12,
2008-11-21,7880,,                   0.62,                   3.84,                   0.13,
2008-11-24,6710,,                   0.53,                   3.27,                   0.11,
2008-11-25,5850,,                   0.46,                   2.85,                   0.10,
2008-11-26,6100,,                   0.48,                   2.97,                   0.10,
2008-11-27,6480,,                   0.51,                   3.15,                   0.11,
2008-11-28,7000,,                   0.55,                   3.41,                   0.12,
2008-12-01,6770,,                   0.54,                   3.30,                   0.12,
2008-12-02,6260,,                   0.50,                   3.05,                   0.11,
2008-12-03,6150,,                   0.49,                   2.99,                   0.11,
2008-12-04,6440,,                   0.51,                   3.13,                   0.11,
2008-12-05,6900,,                   0.55,                   3.36,                   0.12,
2008-12-08,7050,,                   0.56,                   3.43,                   0.12,
2008-12-09,6920,,                   0.55,                   3.37,                   0.12,
2008-12-10,7510,,                   0.59,                   3.66,                   0.13,
2008-12-11,7390,,                   0.59,                   3.60,                   0.13,
2008-12-12,6720,,                   0.53,                   3.27,                   0.11,
2008-12-15,7210,,                   0.57,                   3.51,                   0.12,
2008-12-16,8190,,                   0.65,                   3.99,                   0.14,
2008-12-17,8090,,                   0.64,                   3.94,                   0.14,
2008-12-18,7860,,                   0.62,                   3.83,                   0.13,
2008-12-19,8120,,                   0.64,                   3.95,                   0.14,
2008-12-22,7870,,                   0.62,                   3.83,                   0.13,
2008-12-23,6710,,                   0.53,                   3.27,                   0.11,
2008-12-24,6450,,                   0.51,                   3.14,                   0.11,
2008-12-26,6320,,                   0.50,                   3.08,                   0.11,
2008-12-29,6530,,                   0.52,                   3.18,                   0.11,
2008-12-30,6550,,                   0.52,                   3.19,                   0.11,
2009-01-02,6970,,                   0.45,                   2.54,                   0.11,
2009-01-05,7280,,                   0.47,                   2.66,                   0.11,
