,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-10-06,8330,                 111.08,                   0.65,                   5.02,                   0.55,
2008-10-07,8430,                 112.43,                   0.66,                   5.08,                   0.55,
2008-10-08,7990,                 106.58,                   0.62,                   4.82,                   0.53,
2008-10-09,8150,                 108.68,                   0.64,                   4.91,                   0.54,
2008-10-10,7500,                 100.00,                   0.59,                   4.52,                   0.49,
2008-10-13,8600,                 114.71,                   0.67,                   5.18,                   0.57,
2008-10-14,9200,                 122.71,                   0.72,                   5.54,                   0.61,
2008-10-15,9290,                 123.88,                   0.73,                   5.60,                   0.61,
2008-10-16,8560,                 114.15,                   0.67,                   5.16,                   0.56,
2008-10-17,8900,                 118.71,                   0.70,                   5.36,                   0.59,
2008-10-20,9300,                 124.06,                   0.73,                   5.61,                   0.61,
2008-10-21,8950,                 119.38,                   0.70,                   5.39,                   0.59,
