,종가(원),PER,PBR,PCR,PSR,배당수익률(%)
2008-10-06,10100,                   6.46,                   0.21,                   1.72,                   0.09,
2008-10-07,9970,                   6.37,                   0.21,                   1.70,                   0.09,
2008-10-08,8610,                   5.50,                   0.18,                   1.47,                   0.08,
2008-10-09,8340,                   5.33,                   0.17,                   1.42,                   0.07,
2008-10-10,7480,                   4.78,                   0.16,                   1.27,                   0.07,
2008-10-13,8410,                   5.38,                   0.18,                   1.43,                   0.07,
2008-10-14,9540,                   6.10,                   0.20,                   1.62,                   0.08,
2008-10-15,9200,                   5.88,                   0.19,                   1.57,                   0.08,
2008-10-16,7930,                   5.07,                   0.17,                   1.35,                   0.07,
2008-10-17,8010,                   5.12,                   0.17,                   1.36,                   0.07,
2008-10-20,8340,                   5.33,                   0.17,                   1.42,                   0.07,
2008-10-21,8100,                   5.18,                   0.17,                   1.38,                   0.07,
